Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,442.010009765625,444.7200012207031,440.3900146484375,443.2200012207031,381.5118408203125,512100
2019-03-01,447.55999755859375,451.9200134277344,442.1000061035156,443.7699890136719,381.9851989746094,657200
2019-03-04,445.8900146484375,447.0,434.05999755859375,437.3299865722656,376.44189453125,686100
2019-03-05,434.25,435.7099914550781,431.1499938964844,432.5199890136719,375.1321716308594,433500
2019-03-06,432.5199890136719,434.0,429.3900146484375,429.8599853515625,372.8251647949219,272700
2019-03-07,434.44000244140625,434.9800109863281,420.5400085449219,423.19000244140625,367.0401611328125,467400
2019-03-08,420.57000732421875,421.8900146484375,417.2099914550781,421.30999755859375,365.4095458984375,587100
2019-03-11,424.010009765625,429.3900146484375,422.9200134277344,428.1000061035156,371.2986755371094,593100
2019-03-12,429.6300048828125,431.0199890136719,426.8800048828125,427.8399963378906,371.0731506347656,504700
2019-03-13,430.3299865722656,433.3999938964844,426.5,431.8399963378906,374.5424499511719,606700
2019-03-14,435.4599914550781,435.4599914550781,431.1099853515625,433.6300048828125,376.09490966796875,501700
2019-03-15,433.8299865722656,438.82000732421875,432.92999267578125,433.54998779296875,376.0255432128906,1756900
2019-03-18,436.0,440.75,435.94000244140625,440.4800109863281,382.03607177734375,550700
2019-03-19,442.54998779296875,443.3599853515625,433.6499938964844,434.57000732421875,376.9101867675781,948500
2019-03-20,434.20001220703125,434.70001220703125,427.55999755859375,429.9200134277344,372.8771667480469,881600
2019-03-21,428.5899963378906,433.70001220703125,424.20001220703125,430.3599853515625,373.2587585449219,472400
2019-03-22,426.510009765625,428.42999267578125,415.1300048828125,417.3599853515625,361.9836730957031,585300
2019-03-25,418.0,419.5,413.29998779296875,415.4100036621094,360.2923889160156,411000
2019-03-26,420.57000732421875,423.30999755859375,418.94000244140625,422.6700134277344,366.58917236328125,494900
2019-03-27,423.6000061035156,425.5299987792969,417.7099914550781,419.6400146484375,363.9612121582031,425000
2019-03-28,421.3999938964844,425.6400146484375,420.2300109863281,424.9700012207031,368.58392333984375,342700
2019-03-29,429.7099914550781,432.0,426.19000244140625,427.3699951171875,370.66552734375,455900
2019-04-01,431.5899963378906,439.6400146484375,429.3999938964844,438.3900146484375,380.2233581542969,498900
2019-04-02,438.3900146484375,440.1000061035156,435.4700012207031,436.45001220703125,378.540771484375,423100
2019-04-03,439.2200012207031,442.79998779296875,437.30999755859375,439.07000732421875,380.8131103515625,337800
2019-04-04,439.1700134277344,442.70001220703125,438.9200134277344,441.8399963378906,383.2155456542969,375200
2019-04-05,443.1700134277344,446.8299865722656,440.6099853515625,445.1000061035156,386.0429992675781,458400
2019-04-08,444.5400085449219,447.67999267578125,443.1000061035156,446.1400146484375,386.9451599121094,398400
2019-04-09,445.4100036621094,445.94000244140625,438.5199890136719,439.80999755859375,381.4549560546875,460900
2019-04-10,441.6000061035156,442.94000244140625,439.1700134277344,442.760009765625,384.01361083984375,402900
2019-04-11,445.0,448.75,442.8699951171875,446.1099853515625,386.9190673828125,412700
2019-04-12,448.69000244140625,457.3299865722656,448.69000244140625,454.3500061035156,394.06573486328125,628700
2019-04-15,456.3599853515625,457.1000061035156,449.7699890136719,451.8599853515625,391.9061279296875,590800
2019-04-16,453.1000061035156,466.8900146484375,453.0,466.5400085449219,404.6383361816406,1030700
2019-04-17,466.9800109863281,468.7799987792969,462.4200134277344,467.489990234375,405.4622802734375,628200
2019-04-18,468.7799987792969,469.3699951171875,465.69000244140625,465.69000244140625,403.9010925292969,530400
2019-04-22,463.75,465.6600036621094,462.1499938964844,464.0199890136719,402.4527282714844,432900
2019-04-23,464.0,474.0299987792969,463.8999938964844,474.0299987792969,411.13458251953125,687400
2019-04-24,474.0299987792969,482.3699951171875,472.6099853515625,480.1700134277344,416.4599609375,1008500
2019-04-25,477.8900146484375,480.4800109863281,472.6099853515625,474.45001220703125,411.49884033203125,598700
2019-04-26,475.1099853515625,479.4599914550781,471.8500061035156,478.9800109863281,415.4277648925781,469000
2019-04-29,480.0,481.5799865722656,478.6099853515625,479.8399963378906,416.1736755371094,366900
2019-04-30,479.739990234375,485.8500061035156,477.57000732421875,485.239990234375,420.8572082519531,567600
2019-05-01,486.8399963378906,487.45001220703125,478.7099914550781,479.1300048828125,415.557861328125,488600
2019-05-02,479.510009765625,480.1700134277344,471.4700012207031,476.4100036621094,413.1988220214844,436100
2019-05-03,476.510009765625,482.8999938964844,476.4100036621094,482.5,418.4807434082031,403300
2019-05-06,472.9200134277344,478.6199951171875,469.8699951171875,476.3699951171875,413.1639709472656,434400
2019-05-07,473.6099853515625,473.92999267578125,459.05999755859375,463.7699890136719,402.2358703613281,709500
2019-05-08,462.17999267578125,469.4599914550781,459.6199951171875,465.4700012207031,403.7102966308594,454800
2019-05-09,458.7300109863281,464.4599914550781,454.1600036621094,464.2200012207031,402.6262512207031,435500
2019-05-10,461.8500061035156,465.6400146484375,453.25,463.0,401.56805419921875,484000
2019-05-13,453.1199951171875,454.3900146484375,440.19000244140625,442.7799987792969,384.0308837890625,703900
2019-05-14,444.3599853515625,451.05999755859375,444.3599853515625,445.8599853515625,386.70233154296875,426800
2019-05-15,441.489990234375,446.3900146484375,439.42999267578125,444.3599853515625,385.40118408203125,424200
2019-05-16,446.510009765625,450.67999267578125,445.7699890136719,447.239990234375,387.89910888671875,449100
2019-05-17,441.8299865722656,447.3599853515625,440.239990234375,441.55999755859375,382.9727783203125,496900
2019-05-20,439.6000061035156,440.2799987792969,434.4800109863281,438.0899963378906,379.96307373046875,465700
2019-05-21,440.82000732421875,444.32000732421875,440.19000244140625,441.6600036621094,383.0594787597656,307000
2019-05-22,440.1600036621094,442.0799865722656,436.3800048828125,439.1400146484375,380.8738708496094,331000
2019-05-23,434.8599853515625,434.8599853515625,429.1000061035156,433.8900146484375,376.3204650878906,577600
2019-05-24,437.0,438.2300109863281,434.79998779296875,435.760009765625,377.9422912597656,277300
2019-05-28,436.1700134277344,436.70001220703125,429.30999755859375,429.30999755859375,372.34808349609375,462600
2019-05-29,426.3900146484375,428.45001220703125,422.6300048828125,427.92999267578125,371.15118408203125,390700
2019-05-30,428.4800109863281,431.4800109863281,423.80999755859375,426.5899963378906,369.9890441894531,412400
2019-05-31,420.75,420.75,415.0199890136719,415.55999755859375,360.4225158691406,534600
2019-06-03,415.7099914550781,421.8800048828125,415.19000244140625,419.8999938964844,364.18670654296875,581400
2019-06-04,433.4100036621094,434.79998779296875,423.1499938964844,434.5299987792969,376.87554931640625,558300
2019-06-05,433.6600036621094,440.489990234375,427.80999755859375,438.1499938964844,382.9233093261719,605800
2019-06-06,438.29998779296875,441.6099853515625,436.25,439.2300109863281,383.8671569824219,675300
2019-06-07,439.989990234375,444.3999938964844,438.5299987792969,444.1099853515625,388.1319580078125,504000
2019-06-10,446.8999938964844,449.0,443.4700012207031,443.80999755859375,387.8698425292969,525000
2019-06-11,448.0799865722656,448.3399963378906,439.9100036621094,443.1199951171875,387.2668762207031,536800
2019-06-12,443.44000244140625,447.9599914550781,441.05999755859375,446.25,390.0023193359375,430100
2019-06-13,446.8599853515625,449.3999938964844,445.69000244140625,448.2799987792969,391.77642822265625,325900
2019-06-14,449.1400146484375,449.1400146484375,444.6300048828125,446.9700012207031,390.6315002441406,343500
2019-06-17,446.6700134277344,447.79998779296875,439.6099853515625,440.1199951171875,384.6450500488281,346400
2019-06-18,443.32000732421875,456.1099853515625,442.3999938964844,449.30999755859375,392.6766357421875,535400
2019-06-19,451.20001220703125,456.2200012207031,449.2799987792969,454.95001220703125,397.60565185546875,544300
2019-06-20,456.5,466.8500061035156,456.5,465.5799865722656,406.89581298828125,729100
2019-06-21,465.1199951171875,472.17999267578125,463.7200012207031,468.239990234375,409.22052001953125,1056900
2019-06-24,467.8699951171875,470.9200134277344,461.5,463.3999938964844,404.99066162109375,397500
2019-06-25,463.0299987792969,463.0400085449219,455.989990234375,458.3599853515625,400.5859069824219,454100
2019-06-26,460.1499938964844,461.4700012207031,455.4700012207031,460.9599914550781,402.85821533203125,434300
2019-06-27,462.4800109863281,467.0899963378906,461.3699951171875,464.4800109863281,405.9345397949219,352900
2019-06-28,468.55999755859375,472.3599853515625,465.6099853515625,469.29998779296875,410.14697265625,634300
2019-07-01,474.8800048828125,477.1400146484375,468.9599914550781,472.92999267578125,413.3194274902344,471100
2019-07-02,472.9700012207031,473.1000061035156,467.6700134277344,469.8699951171875,410.6451110839844,347000
2019-07-03,471.3599853515625,477.0799865722656,471.20001220703125,475.3500061035156,415.4344177246094,343900
2019-07-05,475.29998779296875,478.760009765625,472.2099914550781,478.69000244140625,418.3534240722656,383100
2019-07-08,474.05999755859375,477.2099914550781,471.95001220703125,472.44000244140625,412.8912048339844,414600
2019-07-09,470.260009765625,476.239990234375,468.17999267578125,473.82000732421875,414.0971984863281,445500
2019-07-10,473.82000732421875,476.6499938964844,472.3699951171875,475.5400085449219,415.60040283203125,504900
2019-07-11,477.0,480.7099914550781,474.4100036621094,480.07000732421875,419.5594482421875,390600
2019-07-12,478.17999267578125,482.8299865722656,476.5799865722656,482.4599914550781,421.648193359375,472400
2019-07-15,482.8699951171875,483.0,479.2200012207031,481.70001220703125,420.9840393066406,416400
2019-07-16,482.4800109863281,483.489990234375,476.8800048828125,477.1700134277344,417.0249938964844,409700
2019-07-17,475.0,476.6000061035156,468.1600036621094,471.0,411.6326904296875,511200
2019-07-18,470.8599853515625,475.19000244140625,470.010009765625,475.1400146484375,415.25091552734375,498300
2019-07-19,476.29998779296875,483.0,472.5,473.239990234375,413.5903625488281,887400
2019-07-22,472.57000732421875,475.0400085449219,465.8599853515625,473.54998779296875,413.86126708984375,647800
2019-07-23,476.4700012207031,480.67999267578125,475.69000244140625,477.4599914550781,417.27838134765625,449200
2019-07-24,475.9599914550781,481.70001220703125,475.80999755859375,477.1499938964844,417.00750732421875,593400
2019-07-25,476.54998779296875,476.54998779296875,470.1000061035156,473.8699951171875,414.1409606933594,494900
2019-07-26,474.3699951171875,478.8599853515625,471.8599853515625,478.1700134277344,417.8989562988281,418000
2019-07-29,476.9599914550781,481.3699951171875,474.67999267578125,478.30999755859375,418.0212707519531,363300
2019-07-30,475.0,478.4700012207031,472.75,478.4100036621094,418.10870361328125,391300
2019-07-31,477.92999267578125,478.3299865722656,465.510009765625,467.67999267578125,408.7311706542969,421000
2019-08-01,465.19000244140625,467.6700134277344,449.75,451.95001220703125,394.98388671875,734500
2019-08-02,450.0,451.7099914550781,441.7799987792969,448.2200012207031,391.7239990234375,527700
2019-08-05,437.9599914550781,439.19000244140625,426.80999755859375,431.32000732421875,376.9541015625,647600
2019-08-06,435.3900146484375,437.8900146484375,430.2200012207031,435.7099914550781,380.7908630371094,418100
2019-08-07,426.739990234375,432.7900085449219,423.4599914550781,430.3900146484375,376.14141845703125,574000
2019-08-08,434.0,438.44000244140625,431.6000061035156,437.6199951171875,382.4600830078125,499900
2019-08-09,435.0199890136719,435.1099853515625,425.8500061035156,426.3299865722656,372.5931091308594,650000
2019-08-12,420.239990234375,425.94000244140625,414.4599914550781,416.44000244140625,363.9496765136719,665900
2019-08-13,416.55999755859375,427.20001220703125,413.5899963378906,425.3299865722656,371.7191467285156,877200
2019-08-14,414.75,419.1199951171875,411.010009765625,411.3699951171875,359.5187683105469,793400
2019-08-15,413.5400085449219,417.20001220703125,406.2099914550781,409.29998779296875,357.7096252441406,612700
2019-08-16,413.3999938964844,422.7099914550781,413.3999938964844,419.4599914550781,366.58905029296875,544300
2019-08-19,427.1700134277344,427.94000244140625,423.1700134277344,425.55999755859375,371.920166015625,473000
2019-08-20,423.4100036621094,423.4100036621094,417.5299987792969,418.2900085449219,365.5664978027344,401700
2019-08-21,422.79998779296875,424.9700012207031,420.1099853515625,420.92999267578125,367.8737487792969,351200
2019-08-22,423.0,423.9200134277344,416.6300048828125,419.0,366.18701171875,551900
2019-08-23,416.94000244140625,418.9700012207031,405.07000732421875,407.25,355.9180603027344,853300
2019-08-26,411.67999267578125,411.8800048828125,403.5400085449219,405.4700012207031,354.3624267578125,812300
2019-08-27,406.6499938964844,410.8999938964844,405.260009765625,410.510009765625,358.7672119140625,1068800
2019-08-28,408.010009765625,413.9700012207031,406.3900146484375,413.8399963378906,361.67742919921875,590700
2019-08-29,419.0,424.8299865722656,416.989990234375,422.0400085449219,368.8439025878906,699700
2019-08-30,424.9599914550781,425.8500061035156,420.92999267578125,422.55999755859375,369.29827880859375,466300
2019-09-03,420.989990234375,420.989990234375,412.69000244140625,415.82000732421875,363.40789794921875,540200
2019-09-04,416.2799987792969,418.6700134277344,412.1199951171875,415.6400146484375,366.1563720703125,525000
2019-09-05,421.82000732421875,429.9800109863281,420.8299865722656,424.7200012207031,374.1554260253906,888800
2019-09-06,424.8800048828125,426.1300048828125,421.17999267578125,423.8299865722656,373.3713684082031,467200
2019-09-09,426.9599914550781,432.8699951171875,424.8599853515625,430.8500061035156,379.5556335449219,724700
2019-09-10,432.0,434.1099853515625,421.44000244140625,428.3399963378906,377.34442138671875,734800
2019-09-11,429.2699890136719,434.1400146484375,423.8599853515625,432.8299865722656,381.2999267578125,605100
2019-09-12,432.9100036621094,437.25,428.739990234375,434.75,382.9911804199219,602200
2019-09-13,438.1499938964844,444.7900085449219,437.07000732421875,442.9599914550781,390.2238464355469,586500
2019-09-16,439.1700134277344,442.6300048828125,432.45001220703125,435.7099914550781,383.83697509765625,697400
2019-09-17,436.95001220703125,439.5400085449219,434.69000244140625,439.17999267578125,386.89385986328125,675300
2019-09-18,442.54998779296875,444.95001220703125,438.92999267578125,443.1600036621094,390.4000244140625,641700
2019-09-19,443.54998779296875,448.95001220703125,442.1000061035156,443.9800109863281,391.1224365234375,517700
2019-09-20,446.1600036621094,447.1300048828125,441.82000732421875,444.3900146484375,391.4836730957031,1228200
2019-09-23,440.94000244140625,448.0799865722656,440.260009765625,446.20001220703125,393.0781555175781,647100
2019-09-24,449.1000061035156,449.9700012207031,439.1400146484375,442.1199951171875,389.48382568359375,765400
2019-09-25,442.0,445.55999755859375,437.29998779296875,445.19000244140625,392.1883850097656,597500
2019-09-26,444.7200012207031,447.2099914550781,442.1499938964844,446.0,392.9019470214844,516700
2019-09-27,448.5799865722656,449.5199890136719,440.95001220703125,446.1300048828125,393.0164794921875,539200
2019-09-30,448.0899963378906,448.9800109863281,445.0,445.6400146484375,392.5848083496094,362500
2019-10-01,445.6300048828125,448.6700134277344,433.2699890136719,433.69000244140625,382.05755615234375,597000
2019-10-02,428.5,429.3299865722656,417.4700012207031,420.3599853515625,370.314453125,743200
2019-10-03,418.8900146484375,421.6099853515625,411.2099914550781,419.6099853515625,369.65374755859375,505400
2019-10-04,421.1499938964844,427.70001220703125,419.0899963378906,427.44000244140625,376.55157470703125,349800
2019-10-07,424.760009765625,427.239990234375,421.2799987792969,423.1700134277344,372.7899169921875,566900
2019-10-08,419.3699951171875,420.260009765625,411.75,413.1600036621094,363.9717102050781,498400
2019-10-09,415.80999755859375,419.3299865722656,413.9599914550781,417.1700134277344,367.5043640136719,380800
2019-10-10,417.07000732421875,424.8800048828125,417.07000732421875,420.3800048828125,370.3321228027344,587400
2019-10-11,428.0,435.8999938964844,425.4599914550781,434.0,382.33056640625,733500
2019-10-14,432.2900085449219,434.5,429.6300048828125,434.2099914550781,382.51556396484375,709800
2019-10-15,437.82000732421875,447.9800109863281,435.04998779296875,444.45001220703125,391.5364685058594,834700
2019-10-16,445.0,447.3999938964844,444.05999755859375,446.3999938964844,393.2543029785156,482800
2019-10-17,449.989990234375,454.3800048828125,449.0,450.6700134277344,397.01593017578125,544600
2019-10-18,448.7300109863281,450.19000244140625,444.6000061035156,445.0400085449219,392.05615234375,527900
2019-10-21,447.05999755859375,454.3900146484375,447.0400085449219,453.6499938964844,399.6411437988281,568600
2019-10-22,453.6300048828125,455.260009765625,449.0,450.32000732421875,396.7076110839844,403100
2019-10-23,449.8299865722656,457.32000732421875,448.3299865722656,457.05999755859375,402.64520263671875,374000
2019-10-24,457.5799865722656,459.4800109863281,451.7099914550781,454.6600036621094,400.53094482421875,404600
2019-10-25,455.79998779296875,460.6000061035156,451.6700134277344,459.79998779296875,405.0589599609375,475400
2019-10-28,461.4700012207031,469.5,461.4700012207031,466.55999755859375,411.0142517089844,584100
2019-10-29,464.95001220703125,470.7900085449219,464.6000061035156,466.1600036621094,410.661865234375,473700
2019-10-30,465.3999938964844,467.54998779296875,460.6300048828125,466.94000244140625,411.3489685058594,323600
2019-10-31,464.2200012207031,466.94000244140625,458.0,461.70001220703125,406.73284912109375,429500
2019-11-01,466.3599853515625,471.6000061035156,466.30999755859375,469.1700134277344,413.3135070800781,441500
2019-11-04,474.8800048828125,476.79998779296875,472.9100036621094,476.5299987792969,419.79730224609375,544100
2019-11-05,476.5299987792969,484.8900146484375,475.7900085449219,482.44000244140625,425.0035705566406,716800
2019-11-06,484.9100036621094,491.5799865722656,483.0799865722656,489.5400085449219,431.25830078125,792800
2019-11-07,492.20001220703125,495.3900146484375,489.5400085449219,490.1600036621094,431.80450439453125,756500
2019-11-08,489.8500061035156,491.94000244140625,485.6600036621094,490.2099914550781,431.84857177734375,356200
2019-11-11,486.3999938964844,488.80999755859375,485.3900146484375,486.7900085449219,428.8357849121094,414100
2019-11-12,487.0,487.6199951171875,484.4100036621094,486.7900085449219,428.8357849121094,365300
2019-11-13,482.5299987792969,487.8999938964844,480.57000732421875,485.57000732421875,427.760986328125,330100
2019-11-14,484.9700012207031,485.6300048828125,481.8399963378906,484.5899963378906,426.8976135253906,413300
2019-11-15,486.07000732421875,491.8800048828125,484.0,490.9599914550781,432.50921630859375,342100
2019-11-18,490.80999755859375,492.57000732421875,488.69000244140625,491.739990234375,433.1963806152344,303700
2019-11-19,493.0,495.7799987792969,491.1300048828125,492.79998779296875,434.13018798828125,350600
2019-11-20,490.5799865722656,492.7099914550781,485.1700134277344,488.80999755859375,430.6152038574219,438800
2019-11-21,489.0,489.5,482.5400085449219,484.9800109863281,427.2412414550781,526700
2019-11-22,485.0,487.7699890136719,484.1000061035156,485.0,427.25885009765625,483100
2019-11-25,486.239990234375,492.55999755859375,484.3599853515625,491.8599853515625,433.3021240234375,434700
2019-11-26,490.760009765625,491.4599914550781,487.5,490.8900146484375,432.44757080078125,525100
2019-11-27,490.42999267578125,494.6400146484375,488.8599853515625,494.2099914550781,435.3722229003906,299700
2019-11-29,496.54998779296875,496.8999938964844,493.4599914550781,494.9100036621094,435.989013671875,239600
2019-12-02,495.2799987792969,495.69000244140625,488.9100036621094,489.70001220703125,431.3992614746094,379800
2019-12-03,484.6400146484375,486.2099914550781,478.67999267578125,485.760009765625,427.9283752441406,465700
2019-12-04,485.6600036621094,493.0,485.6600036621094,486.69000244140625,428.7475891113281,730800
2019-12-05,485.1099853515625,490.5400085449219,482.5199890136719,490.29998779296875,434.8765563964844,460600
2019-12-06,495.4700012207031,499.70001220703125,491.8500061035156,495.760009765625,439.71929931640625,507000
2019-12-09,494.29998779296875,498.0899963378906,492.1000061035156,497.07000732421875,440.8812255859375,372800
2019-12-10,497.7900085449219,497.9200134277344,492.8500061035156,494.0299987792969,438.1848449707031,354100
2019-12-11,494.2799987792969,497.3399963378906,492.6199951171875,493.9100036621094,438.07843017578125,469600
2019-12-12,494.0400085449219,503.69000244140625,493.5199890136719,502.1199951171875,445.36041259765625,535800
2019-12-13,501.5899963378906,503.8599853515625,495.489990234375,498.6099853515625,442.24713134765625,455600
2019-12-16,503.6099853515625,506.80999755859375,501.2200012207031,502.04998779296875,445.29833984375,426900
2019-12-17,503.5299987792969,505.2200012207031,500.1000061035156,502.2900085449219,445.51116943359375,425100
2019-12-18,503.1700134277344,503.1700134277344,498.1700134277344,499.489990234375,443.0276794433594,542900
2019-12-19,499.3399963378906,503.8599853515625,499.0199890136719,502.3399963378906,445.5555114746094,428300
2019-12-20,506.3599853515625,506.3599853515625,499.4200134277344,499.5899963378906,443.11639404296875,967600
2019-12-23,501.6199951171875,502.82000732421875,497.6099853515625,499.6600036621094,443.1784973144531,361200
2019-12-24,500.29998779296875,500.760009765625,497.44000244140625,499.6400146484375,443.1607360839844,126400
2019-12-26,499.8399963378906,503.260009765625,499.7300109863281,503.239990234375,446.3537902832031,157000
2019-12-27,503.25,504.54998779296875,501.6199951171875,503.010009765625,446.1498107910156,221700
2019-12-30,504.0,504.0,499.5899963378906,500.8399963378906,444.2250671386719,276200
2019-12-31,500.760009765625,502.8900146484375,498.2799987792969,502.70001220703125,445.8748474121094,296900
2020-01-02,510.0,510.0,504.9200134277344,508.9800109863281,451.44500732421875,560400
2020-01-03,501.7200012207031,506.70001220703125,501.5199890136719,503.57000732421875,446.646484375,337300
2020-01-06,500.1700134277344,504.7699890136719,498.510009765625,504.0,447.0278015136719,411300
2020-01-07,502.8800048828125,509.82000732421875,502.8800048828125,507.2200012207031,449.8838195800781,453900
2020-01-08,507.7699890136719,510.1400146484375,502.239990234375,507.1000061035156,449.77740478515625,726500
2020-01-09,513.8800048828125,514.8200073242188,510.6000061035156,513.0999755859375,455.0992431640625,477100
2020-01-10,514.510009765625,515.239990234375,510.4100036621094,512.1799926757812,454.2832336425781,484000
2020-01-13,513.27001953125,523.4500122070312,513.27001953125,523.1099853515625,463.97772216796875,651800
2020-01-14,520.1500244140625,525.0,516.52001953125,518.3200073242188,459.7291564941406,923600
2020-01-15,518.5,531.6199951171875,518.5,530.260009765625,470.3194580078125,1005100
2020-01-16,536.9099731445312,536.9099731445312,530.25,535.0,474.52362060546875,778100
2020-01-17,537.0599975585938,539.2000122070312,533.22998046875,535.239990234375,474.73651123046875,669100
2020-01-21,532.010009765625,534.1500244140625,527.760009765625,529.1400146484375,469.3260803222656,775800
2020-01-22,532.530029296875,539.6300048828125,531.3400268554688,536.8599853515625,476.17333984375,778100
2020-01-23,533.5999755859375,544.0,532.8800048828125,541.9400024414062,480.6791687011719,804500
2020-01-24,544.4199829101562,547.3499755859375,532.760009765625,536.8400268554688,476.1556701660156,751200
2020-01-27,522.0,530.3300170898438,519.6099853515625,523.8099975585938,464.5985412597656,516500
2020-01-28,527.9600219726562,533.77001953125,525.1500244140625,529.969970703125,470.062255859375,496600
2020-01-29,534.4500122070312,542.1699829101562,532.3699951171875,536.489990234375,475.8451843261719,434700
2020-01-30,531.0399780273438,540.260009765625,528.9099731445312,539.6900024414062,478.6835021972656,511000
2020-01-31,537.9400024414062,539.0900268554688,525.1799926757812,527.3499755859375,467.73828125,646400
2020-02-03,530.22998046875,537.1500244140625,529.7999877929688,530.0800170898438,470.1597595214844,503100
2020-02-04,538.1699829101562,540.3200073242188,531.4500122070312,535.239990234375,474.73651123046875,851800
2020-02-05,543.8400268554688,546.6799926757812,537.469970703125,543.47998046875,482.0450439453125,943000
2020-02-06,548.0700073242188,555.239990234375,541.3300170898438,554.6699829101562,491.9701232910156,824400
2020-02-07,550.0,556.010009765625,549.5,555.739990234375,492.9190673828125,712900
2020-02-10,553.4400024414062,561.25,553.2999877929688,561.0999755859375,497.6733703613281,744100
2020-02-11,564.0499877929688,571.3099975585938,563.8800048828125,570.4400024414062,505.9575500488281,598900
2020-02-12,574.8400268554688,576.8099975585938,570.010009765625,572.47998046875,507.7669372558594,426300
2020-02-13,568.6900024414062,572.75,567.3699951171875,568.5499877929688,504.2811584472656,479700
2020-02-14,565.739990234375,568.9199829101562,562.7100219726562,565.9400024414062,501.9660949707031,472400
2020-02-18,565.0,565.219970703125,562.3099975585938,564.8099975585938,500.9639892578125,403200
2020-02-19,567.97998046875,573.0,566.1900024414062,572.0700073242188,507.4032897949219,383200
2020-02-20,570.0,572.9500122070312,560.6199951171875,566.9199829101562,502.8352966308594,475200
2020-02-21,563.4099731445312,564.8499755859375,555.0,557.0,494.0367126464844,494200
2020-02-24,536.0499877929688,541.3099975585938,527.6500244140625,528.0,468.31494140625,1063700
2020-02-25,530.260009765625,531.1300048828125,502.4700012207031,506.0,448.8018798828125,1064600
2020-02-26,508.1700134277344,517.9600219726562,505.489990234375,508.4700012207031,450.9925842285156,959600
2020-02-27,495.6400146484375,500.8599853515625,475.7799987792969,475.82000732421875,422.0332946777344,1286000
2020-02-28,459.25,465.4100036621094,449.0199890136719,463.010009765625,410.67144775390625,2039300
2020-03-02,467.1400146484375,488.17999267578125,461.57000732421875,487.94000244140625,432.7832946777344,1278200
2020-03-03,488.3399963378906,503.9800109863281,476.17999267578125,482.07000732421875,427.5768737792969,1589800
2020-03-04,488.0899963378906,497.7699890136719,479.29998779296875,495.30999755859375,442.6534118652344,1175000
2020-03-05,477.3699951171875,482.3999938964844,464.5799865722656,472.4700012207031,422.24151611328125,1022200
2020-03-06,452.0400085449219,458.9599914550781,440.5199890136719,450.4100036621094,402.5267333984375,1460300
2020-03-09,411.3900146484375,436.1000061035156,405.1499938964844,419.010009765625,374.46484375,1478200
2020-03-10,441.3299865722656,459.0199890136719,434.2300109863281,459.0,410.2035217285156,1608300
2020-03-11,445.0,447.989990234375,422.1700134277344,430.9700012207031,385.1534118652344,1263400
2020-03-12,398.3800048828125,420.0,383.42999267578125,386.2200012207031,345.1607971191406,1669700
2020-03-13,415.1099853515625,419.239990234375,388.0,413.7799987792969,369.7908630371094,1579400
2020-03-16,368.44000244140625,376.57000732421875,354.010009765625,357.2799987792969,319.2973937988281,1569300
2020-03-17,366.2099914550781,398.239990234375,355.3900146484375,386.760009765625,345.6434020996094,1609700
2020-03-18,357.1700134277344,374.57000732421875,323.9800109863281,373.3599853515625,333.6679382324219,1969400
2020-03-19,367.2900085449219,415.1499938964844,351.29998779296875,397.3599853515625,355.116455078125,1593700
2020-03-20,401.010009765625,402.3999938964844,350.9599914550781,354.7200012207031,317.0094909667969,1363100
2020-03-23,354.7200012207031,354.7200012207031,326.2799987792969,327.4200134277344,292.6118469238281,1422800
2020-03-24,349.29998779296875,373.05999755859375,346.2900085449219,371.70001220703125,332.1844787597656,1319600
2020-03-25,384.8999938964844,439.989990234375,377.0,401.3800048828125,358.7091064453125,1951000
2020-03-26,408.05999755859375,454.5,405.57000732421875,451.8999938964844,403.8582763671875,1598200
2020-03-27,428.5400085449219,449.4800109863281,421.1199951171875,434.3399963378906,388.1651306152344,1044200
2020-03-30,438.0,456.25,434.510009765625,455.3500061035156,406.9416198730469,1177300
2020-03-31,451.8900146484375,458.6300048828125,436.989990234375,439.9700012207031,393.1966247558594,1389200
2020-04-01,418.1099853515625,424.5,401.8999938964844,409.5400085449219,366.0016784667969,1163700
2020-04-02,408.17999267578125,433.8699951171875,406.19000244140625,426.5299987792969,381.18548583984375,649300
2020-04-03,426.7099914550781,432.9800109863281,411.0299987792969,418.07000732421875,373.62481689453125,612600
2020-04-06,442.010009765625,452.9800109863281,433.3999938964844,449.5199890136719,401.7313537597656,957900
2020-04-07,469.0,469.07000732421875,441.9800109863281,443.1199951171875,396.0117492675781,831100
2020-04-08,445.80999755859375,455.6400146484375,441.6300048828125,450.9700012207031,403.0272216796875,772300
2020-04-09,460.0,478.69000244140625,458.42999267578125,471.4200134277344,421.30316162109375,1154600
2020-04-13,468.8599853515625,470.239990234375,449.25,452.3900146484375,404.29620361328125,689100
2020-04-14,466.7900085449219,467.989990234375,456.4800109863281,458.0299987792969,409.3366394042969,566300
2020-04-15,442.489990234375,451.0,440.0,443.07000732421875,395.9670104980469,590400
2020-04-16,445.19000244140625,462.8500061035156,444.8399963378906,458.989990234375,410.194580078125,764900
2020-04-17,476.32000732421875,484.69000244140625,469.3500061035156,476.8699951171875,426.1737976074219,977200
2020-04-20,467.8399963378906,475.239990234375,464.1499938964844,470.79998779296875,420.74908447265625,589500
2020-04-21,460.07000732421875,477.6199951171875,453.3299865722656,474.3699951171875,423.93951416015625,1200700
2020-04-22,484.32000732421875,487.8800048828125,475.5400085449219,481.0,429.8646240234375,842800
