Date,Open,High,Low,Close,Adj Close,Volume
2019-09-03,292.57000732421875,294.0,290.4599914550781,292.04998779296875,267.8208923339844,1842900
2019-09-04,294.0,296.29998779296875,293.7699890136719,296.1199951171875,271.5532531738281,1375700
2019-09-05,298.42999267578125,299.7099914550781,296.67999267578125,296.9700012207031,272.3327941894531,1865300
2019-09-06,299.20001220703125,304.6400146484375,298.2900085449219,303.760009765625,278.55938720703125,3018100
2019-09-09,304.5,307.3399963378906,298.2099914550781,299.0,274.1943359375,3397200
2019-09-10,297.3800048828125,298.25,294.5799865722656,297.0,272.3602600097656,2725000
2019-09-11,294.29998779296875,295.739990234375,287.80999755859375,290.69000244140625,266.5738220214844,4754700
2019-09-12,290.3399963378906,292.75,288.67999267578125,289.8900146484375,265.8400573730469,2942600
2019-09-13,290.20001220703125,294.07000732421875,289.8500061035156,291.8999938964844,267.6834411621094,2306300
2019-09-16,290.57000732421875,291.3800048828125,288.3399963378906,288.69000244140625,264.7397155761719,1508900
2019-09-17,289.55999755859375,291.7900085449219,288.69000244140625,291.4100036621094,267.2341003417969,1758900
2019-09-18,290.70001220703125,293.57000732421875,288.79998779296875,292.42999267578125,268.16943359375,1666000
2019-09-19,289.489990234375,289.760009765625,284.7099914550781,287.8299865722656,263.9510192871094,3004700
2019-09-20,288.75,289.4100036621094,286.1400146484375,286.3599853515625,262.60296630859375,3409500
2019-09-23,286.3599853515625,288.1300048828125,285.75,287.57000732421875,263.712646484375,2025400
2019-09-24,289.29998779296875,292.6199951171875,286.3999938964844,287.9100036621094,264.02435302734375,2483200
2019-09-25,288.260009765625,289.67999267578125,286.8699951171875,288.510009765625,264.5746765136719,1827800
2019-09-26,289.42999267578125,289.80999755859375,286.6000061035156,288.260009765625,264.3454284667969,1877300
2019-09-27,289.5299987792969,289.5299987792969,284.3999938964844,285.95001220703125,262.2270202636719,1538100
2019-09-30,287.70001220703125,288.6199951171875,286.57000732421875,288.1099853515625,264.2077941894531,2151500
2019-10-01,288.0400085449219,288.67999267578125,283.17999267578125,283.92999267578125,260.3746643066406,2648900
2019-10-02,283.2300109863281,285.7900085449219,282.2200012207031,285.1099853515625,261.4567565917969,2480600
2019-10-03,285.3900146484375,290.8599853515625,281.6000061035156,289.0,265.0239562988281,3590200
2019-10-04,287.8500061035156,291.95001220703125,283.32000732421875,291.6700134277344,267.4725036621094,4513300
2019-10-07,291.0400085449219,295.69000244140625,290.5,293.4100036621094,269.06817626953125,1988700
2019-10-08,292.95001220703125,295.5799865722656,290.45001220703125,291.8900146484375,267.6741943359375,2201100
2019-10-09,293.1099853515625,298.57000732421875,293.1099853515625,296.8999938964844,272.2685852050781,2235500
2019-10-10,298.6300048828125,299.4800109863281,296.260009765625,297.1400146484375,272.48870849609375,1637500
2019-10-11,298.07000732421875,300.760009765625,297.3599853515625,297.6000061035156,272.9105224609375,1855500
2019-10-14,298.0,300.3399963378906,297.5,297.5199890136719,272.83709716796875,1297600
2019-10-15,298.32000732421875,299.6400146484375,297.2300109863281,298.3900146484375,273.635009765625,1580700
2019-10-16,296.79998779296875,298.9700012207031,295.0799865722656,298.7799987792969,273.99267578125,1811100
2019-10-17,298.8500061035156,302.6099853515625,298.8500061035156,302.3999938964844,277.3122863769531,1734600
2019-10-18,302.0,304.0,300.9800109863281,302.8599853515625,277.7341003417969,1853900
2019-10-21,303.0,303.510009765625,300.1700134277344,301.0799865722656,276.10174560546875,1322900
2019-10-22,301.6099853515625,304.8800048828125,299.95001220703125,299.9700012207031,275.0838928222656,1955600
2019-10-23,299.5799865722656,300.04998779296875,297.17999267578125,297.32000732421875,272.6537170410156,1798700
2019-10-24,295.04998779296875,298.2799987792969,294.55999755859375,297.04998779296875,272.4061584472656,2056700
2019-10-25,295.5199890136719,297.25,295.1099853515625,296.5,271.9017333984375,1686200
2019-10-28,295.70001220703125,299.0899963378906,295.2099914550781,298.94000244140625,274.1393127441406,1672600
2019-10-29,298.2099914550781,298.94000244140625,295.80999755859375,295.8599853515625,271.3148498535156,1295300
2019-10-30,296.9200134277344,300.25,295.9700012207031,299.8399963378906,274.9647216796875,1264300
2019-10-31,298.3599853515625,299.6199951171875,294.54998779296875,297.1099853515625,273.0531005859375,2277400
2019-11-01,297.989990234375,298.4200134277344,295.5,296.0899963378906,272.1157531738281,1364500
2019-11-04,297.1600036621094,298.2200012207031,295.1700134277344,296.82000732421875,272.78656005859375,1651600
2019-11-05,297.0899963378906,299.69000244140625,295.80999755859375,299.17999267578125,274.95550537109375,2204500
2019-11-06,299.9700012207031,301.6499938964844,297.92999267578125,301.57000732421875,277.1519775390625,1675000
2019-11-07,303.92999267578125,307.1000061035156,302.4800109863281,305.2099914550781,280.4971923828125,2399400
2019-11-08,302.739990234375,304.2900085449219,301.2799987792969,302.6199951171875,278.116943359375,1501600
2019-11-11,301.54998779296875,302.3299865722656,299.70001220703125,300.8399963378906,276.4811096191406,1160900
2019-11-12,300.8299865722656,302.7300109863281,298.6600036621094,300.5,276.1686706542969,1540800
2019-11-13,300.17999267578125,304.0,299.5199890136719,302.8999938964844,278.37432861328125,1517900
2019-11-14,304.3900146484375,305.8900146484375,302.2699890136719,304.5899963378906,279.9274597167969,1336400
2019-11-15,305.30999755859375,305.44000244140625,301.6000061035156,303.6600036621094,279.0727844238281,1706100
2019-11-18,303.1099853515625,306.3800048828125,302.75,304.5400085449219,279.8814697265625,1241300
2019-11-19,304.5,304.6400146484375,301.45001220703125,302.239990234375,277.7677307128906,1761400
2019-11-20,302.44000244140625,303.1700134277344,298.010009765625,300.57000732421875,276.23291015625,1979500
2019-11-21,300.69000244140625,301.8699951171875,299.5199890136719,300.2699890136719,275.957275390625,1302500
2019-11-22,301.94000244140625,301.94000244140625,297.2300109863281,299.30999755859375,275.074951171875,1277300
2019-11-25,300.2900085449219,300.6300048828125,297.54998779296875,299.04998779296875,274.8359375,1613000
2019-11-26,299.260009765625,301.3500061035156,298.82000732421875,301.239990234375,276.8486328125,3359100
2019-11-27,301.82000732421875,302.7900085449219,300.57000732421875,300.760009765625,276.4075927734375,1906500
2019-11-29,300.82000732421875,300.8900146484375,299.6600036621094,299.80999755859375,275.53448486328125,981600
2019-12-02,299.75,300.20001220703125,294.2699890136719,297.3900146484375,273.3104553222656,2705500
2019-12-03,295.1300048828125,296.19000244140625,292.70001220703125,295.6700134277344,271.7297058105469,1921400
2019-12-04,296.0400085449219,297.1600036621094,295.1499938964844,296.5199890136719,272.5108337402344,1742000
2019-12-05,297.1300048828125,297.1300048828125,292.5,293.1000061035156,269.3677978515625,1941100
2019-12-06,294.9800109863281,295.989990234375,294.260009765625,294.95001220703125,271.06793212890625,1462000
2019-12-09,295.0,297.19000244140625,294.54998779296875,295.1600036621094,271.2610778808594,1960000
2019-12-10,296.0299987792969,296.69000244140625,294.54998779296875,295.7799987792969,271.83074951171875,1565900
2019-12-11,296.0,296.3500061035156,293.04998779296875,295.29998779296875,271.3896179199219,1749800
2019-12-12,295.2699890136719,297.760009765625,294.1199951171875,297.3399963378906,273.2644348144531,2742700
2019-12-13,294.6400146484375,295.0,289.1000061035156,291.8699951171875,268.2373962402344,5195600
2019-12-16,293.0299987792969,294.4599914550781,292.8500061035156,293.5,269.7354431152344,2410000
2019-12-17,293.5,296.29998779296875,292.75,295.54998779296875,271.619384765625,2474100
2019-12-18,295.989990234375,296.3599853515625,291.82000732421875,291.8699951171875,268.2373962402344,3309800
2019-12-19,292.05999755859375,293.80999755859375,291.5,293.7099914550781,269.92840576171875,2333600
2019-12-20,293.8500061035156,295.0199890136719,292.7799987792969,294.8299865722656,270.957763671875,4866500
2019-12-23,294.9100036621094,295.30999755859375,293.0299987792969,293.30999755859375,269.560791015625,1309800
2019-12-24,293.9100036621094,294.45001220703125,293.3599853515625,294.2300109863281,270.4062805175781,543600
2019-12-26,294.489990234375,295.7300109863281,293.8999938964844,295.7300109863281,271.784912109375,1101800
2019-12-27,296.2200012207031,296.29998779296875,293.17999267578125,294.1099853515625,270.2959899902344,1439100
2019-12-30,294.20001220703125,295.6099853515625,293.6600036621094,295.1400146484375,271.2426452636719,1238900
2019-12-31,295.0,295.45001220703125,292.17999267578125,293.9200134277344,270.12139892578125,1550700
2020-01-02,294.05999755859375,294.5799865722656,291.0,291.489990234375,267.88812255859375,2103600
2020-01-03,290.04998779296875,292.8999938964844,289.3299865722656,291.7300109863281,268.1087951660156,1926000
2020-01-06,290.54998779296875,292.07000732421875,288.6199951171875,291.80999755859375,268.1822204589844,2655100
2020-01-07,291.32000732421875,291.69000244140625,289.2799987792969,291.3500061035156,267.759521484375,1963400
2020-01-08,290.989990234375,295.4800109863281,290.5,294.69000244140625,270.82904052734375,2492800
2020-01-09,298.54998779296875,301.9599914550781,297.7099914550781,299.4200134277344,275.176025390625,3261200
2020-01-10,300.0,300.2699890136719,296.6600036621094,297.239990234375,273.1725769042969,2024200
2020-01-13,296.9200134277344,300.6499938964844,296.79998779296875,299.8699951171875,275.589599609375,1778600
2020-01-14,299.25,301.0,298.5799865722656,299.75,275.4793395996094,1459900
2020-01-15,298.3500061035156,301.0400085449219,298.0400085449219,300.82000732421875,276.4626770019531,1604000
2020-01-16,301.3900146484375,304.05999755859375,300.9800109863281,303.0299987792969,278.49371337890625,1758600
2020-01-17,303.3999938964844,305.29998779296875,303.0299987792969,304.67999267578125,280.0101623535156,2506500
2020-01-21,306.20001220703125,313.3399963378906,305.760009765625,313.260009765625,287.89532470703125,3585900
2020-01-22,313.3999938964844,313.55999755859375,310.2099914550781,311.8900146484375,286.6363830566406,2218900
2020-01-23,312.0199890136719,313.3999938964844,310.7300109863281,312.8800048828125,287.54620361328125,1535900
2020-01-24,314.0199890136719,314.2799987792969,309.1000061035156,310.510009765625,285.3681335449219,1986100
2020-01-27,306.1499938964844,311.7699890136719,305.6499938964844,309.45001220703125,284.3939514160156,2265100
2020-01-28,310.510009765625,311.7099914550781,309.1000061035156,310.8500061035156,285.68060302734375,1571700
2020-01-29,310.8599853515625,311.9700012207031,309.3900146484375,309.5799865722656,284.51336669921875,1713700
2020-01-30,308.8399963378906,309.6400146484375,306.6700134277344,309.4700012207031,284.4123229980469,1232600
2020-01-31,308.54998779296875,309.17999267578125,304.55999755859375,305.5199890136719,280.7821044921875,1837000
2020-02-03,307.0,308.5799865722656,301.6700134277344,302.0,277.5471496582031,2816800
2020-02-04,304.57000732421875,305.9100036621094,302.760009765625,304.8999938964844,280.2122802734375,1982300
2020-02-05,307.0,309.5899963378906,305.3999938964844,308.95001220703125,283.9344482421875,1731800
2020-02-06,309.3500061035156,311.8399963378906,307.8500061035156,310.6099853515625,286.0619201660156,1917900
2020-02-07,310.0,313.80999755859375,309.1199951171875,313.6300048828125,288.84326171875,1903500
2020-02-10,313.760009765625,316.94000244140625,312.6000061035156,313.7900085449219,288.9905090332031,2336300
2020-02-11,314.0299987792969,314.42999267578125,310.4700012207031,310.67999267578125,286.1263732910156,2047500
2020-02-12,310.7699890136719,315.4800109863281,310.7699890136719,315.1199951171875,290.2154541015625,1384600
2020-02-13,314.8500061035156,318.7900085449219,313.5400085449219,318.20001220703125,293.0520324707031,1438000
2020-02-14,318.8699951171875,319.80999755859375,316.95001220703125,318.30999755859375,293.1533508300781,1113400
2020-02-18,319.0,323.4800109863281,318.6099853515625,322.04998779296875,296.5976867675781,1547100
2020-02-19,322.0799865722656,324.5299987792969,321.7300109863281,323.0199890136719,297.4910888671875,1413600
2020-02-20,322.32000732421875,325.07000732421875,321.010009765625,324.0799865722656,298.46728515625,1427500
2020-02-21,322.55999755859375,325.260009765625,321.0299987792969,321.95001220703125,296.505615234375,2239000
2020-02-24,315.5,320.0,313.260009765625,313.6199951171875,288.8339538574219,2300400
2020-02-25,315.0,316.57000732421875,304.3999938964844,304.8699951171875,280.7755126953125,2881800
2020-02-26,307.54998779296875,311.29998779296875,304.67999267578125,305.69000244140625,281.5307312011719,2236000
2020-02-27,301.9800109863281,305.0,293.0,293.1300048828125,269.96331787109375,3625300
2020-02-28,285.25,287.3299865722656,271.2799987792969,281.1400146484375,258.9209899902344,7091800
2020-03-02,294.44000244140625,309.510009765625,291.3800048828125,309.1400146484375,284.7080993652344,7563800
2020-03-03,309.1400146484375,314.1700134277344,301.0299987792969,302.7300109863281,278.80462646484375,5131400
2020-03-04,308.2900085449219,320.9700012207031,305.0199890136719,320.739990234375,295.3912048339844,4219300
2020-03-05,315.7699890136719,324.510009765625,313.20001220703125,315.760009765625,290.8049011230469,6407700
2020-03-06,312.1400146484375,317.489990234375,302.75,311.3399963378906,286.734130859375,6185500
2020-03-09,295.8500061035156,310.3299865722656,293.0,301.9800109863281,278.11395263671875,5203100
2020-03-10,307.9700012207031,309.7300109863281,294.4200134277344,309.3999938964844,284.94744873046875,4245500
2020-03-11,300.8599853515625,307.7900085449219,294.19000244140625,297.42999267578125,273.9234924316406,3622700
2020-03-12,280.44000244140625,295.6300048828125,276.3399963378906,279.8500061035156,257.7328796386719,7307600
2020-03-13,288.8299865722656,303.25,278.2699890136719,302.2699890136719,278.3809509277344,6100100
2020-03-16,281.8299865722656,299.5299987792969,279.510009765625,283.17999267578125,260.7996826171875,5465500
2020-03-17,289.0,307.19000244140625,286.29998779296875,306.989990234375,282.7279357910156,7170600
2020-03-18,298.0,318.0,296.0,307.5,283.1976318359375,6701800
2020-03-19,310.4100036621094,313.8500061035156,302.6300048828125,305.2200012207031,281.09783935546875,5429500
2020-03-20,307.9200134277344,308.010009765625,287.0199890136719,290.4200134277344,267.467529296875,6581200
2020-03-23,292.010009765625,295.6700134277344,278.4200134277344,285.5299987792969,262.9640197753906,5646400
2020-03-24,294.5899963378906,297.3500061035156,282.8299865722656,284.94000244140625,262.4205627441406,7124200
2020-03-25,284.2099914550781,290.7200012207031,279.2099914550781,280.8599853515625,258.6630859375,5639600
2020-03-26,281.3399963378906,293.7300109863281,280.8599853515625,292.29998779296875,269.19891357421875,5463100
2020-03-27,287.1300048828125,293.489990234375,283.3299865722656,284.3299865722656,261.8587646484375,4250400
2020-03-30,287.489990234375,291.67999267578125,285.8399963378906,291.1199951171875,268.1121826171875,4396000
2020-03-31,287.4200134277344,291.5199890136719,284.0,285.1300048828125,262.5956115722656,5618600
2020-04-01,282.3599853515625,288.79998779296875,280.8999938964844,286.7799987792969,264.115234375,3745800
2020-04-02,284.3800048828125,292.7799987792969,282.82000732421875,291.4800109863281,268.44378662109375,3500600
2020-04-03,289.1600036621094,292.3399963378906,285.79998779296875,288.6499938964844,265.83740234375,2650100
2020-04-06,293.0,305.489990234375,289.57000732421875,305.1199951171875,281.0057067871094,5272500
2020-04-07,306.5,310.0,303.2200012207031,303.6300048828125,279.6334228515625,4036500
2020-04-08,305.1099853515625,307.4200134277344,302.2799987792969,305.9700012207031,281.7886047363281,3964400
2020-04-09,299.45001220703125,304.3500061035156,297.5799865722656,300.010009765625,276.299560546875,6487600
2020-04-13,298.5799865722656,303.95001220703125,297.6600036621094,299.6199951171875,275.9403991699219,3120400
2020-04-14,302.75,314.75,301.25,314.1400146484375,289.3128356933594,4288300
2020-04-15,311.6400146484375,313.75,306.82000732421875,310.2699890136719,285.7486572265625,2937300
2020-04-16,314.7300109863281,322.6300048828125,312.0400085449219,321.55999755859375,296.1463928222656,3940000
2020-04-17,321.30999755859375,322.1300048828125,314.0199890136719,317.9200134277344,292.7941589355469,3688000
2020-04-20,317.95001220703125,318.3800048828125,311.5299987792969,312.0799865722656,287.4156188964844,3156300
2020-04-21,311.1400146484375,311.8900146484375,299.3500061035156,301.3299865722656,277.5152587890625,3833000
2020-04-22,304.0,311.1300048828125,302.0400085449219,309.4200134277344,284.9659423828125,2970600
2020-04-23,307.0299987792969,309.6400146484375,304.7900085449219,305.3999938964844,281.2636413574219,2625200
2020-04-24,307.3299865722656,310.8299865722656,305.510009765625,310.54998779296875,286.0065612792969,2019400
2020-04-27,313.04998779296875,313.2900085449219,307.5899963378906,308.7799987792969,284.3764953613281,2287300
2020-04-28,310.8299865722656,311.2699890136719,304.2799987792969,304.95001220703125,280.84912109375,2425900
2020-04-29,304.95001220703125,308.67999267578125,301.1199951171875,307.0899963378906,282.820068359375,3667700
2020-04-30,306.1499938964844,307.8999938964844,302.57000732421875,303.0,279.6908874511719,3794300
2020-05-01,301.7799987792969,304.82000732421875,300.17999267578125,301.9200134277344,278.6940002441406,2525400
2020-05-04,303.0,305.5299987792969,300.07000732421875,304.489990234375,281.0661926269531,2477500
2020-05-05,305.05999755859375,309.79998779296875,303.44000244140625,307.9200134277344,284.2323303222656,2460900
2020-05-06,309.9200134277344,311.0400085449219,306.5400085449219,308.8900146484375,285.12774658203125,2406700
2020-05-07,309.3399963378906,309.8699951171875,304.5299987792969,305.0,281.5369567871094,2601800
2020-05-08,305.8999938964844,307.17999267578125,303.70001220703125,305.94000244140625,282.4046325683594,2337400
2020-05-11,305.6400146484375,311.8299865722656,305.0,310.3299865722656,286.45697021484375,1865900
2020-05-12,310.8399963378906,311.54998779296875,304.7900085449219,304.8399963378906,281.38922119140625,2264900
2020-05-13,304.8399963378906,306.3999938964844,300.1199951171875,302.1400146484375,278.89697265625,2954900
2020-05-14,301.010009765625,302.8800048828125,294.5400085449219,299.739990234375,276.6816711425781,3718900
2020-05-15,299.07000732421875,299.8299865722656,295.8599853515625,299.2099914550781,276.1924133300781,4577200
2020-05-18,301.7200012207031,303.19000244140625,299.9200134277344,302.760009765625,279.4692687988281,3987300
2020-05-19,304.6199951171875,309.0199890136719,303.1499938964844,304.6300048828125,281.1954345703125,3523000
2020-05-20,306.7699890136719,307.9200134277344,303.20001220703125,304.9100036621094,281.4539794921875,2827000
2020-05-21,304.7900085449219,305.0400085449219,301.25,301.9700012207031,278.7401428222656,2492100
2020-05-22,302.010009765625,303.94000244140625,300.8299865722656,302.42999267578125,279.1647033691406,2366400
2020-05-26,306.010009765625,306.8999938964844,303.5299987792969,304.79998779296875,281.3523864746094,3234600
2020-05-27,304.55999755859375,306.30999755859375,299.4700012207031,306.010009765625,282.46929931640625,2980200
2020-05-28,307.25,311.0,306.8999938964844,309.55999755859375,285.7461853027344,4301900
2020-05-29,304.20001220703125,308.8800048828125,302.3500061035156,308.4700012207031,284.74005126953125,4971800
2020-06-01,307.8999938964844,309.739990234375,306.4599914550781,308.2900085449219,284.57391357421875,2293700
2020-06-02,307.95001220703125,309.0199890136719,304.7200012207031,307.0899963378906,283.4662170410156,2528900
2020-06-03,307.5,308.20001220703125,305.9200134277344,306.6400146484375,283.05084228515625,2165900
2020-06-04,310.8500061035156,315.3500061035156,309.0899963378906,310.75,286.84466552734375,4553900
2020-06-05,313.1300048828125,313.6300048828125,307.2900085449219,312.0400085449219,288.035400390625,4375600
2020-06-08,310.6600036621094,311.2900085449219,306.4599914550781,307.19000244140625,283.5585021972656,3764500
2020-06-09,307.5,308.6000061035156,305.1700134277344,305.54998779296875,282.0447082519531,3155800
2020-06-10,306.4800109863281,308.6300048828125,305.6499938964844,307.3299865722656,283.6877136230469,2713700
2020-06-11,306.989990234375,309.20001220703125,300.6400146484375,300.8299865722656,277.687744140625,3443000
2020-06-12,302.6700134277344,305.1499938964844,296.25,298.70001220703125,275.7216796875,4020000
2020-06-15,297.04998779296875,298.07000732421875,293.8399963378906,297.17999267578125,274.31854248046875,3266800
2020-06-16,301.3500061035156,302.739990234375,299.2200012207031,301.3599853515625,278.1769714355469,2633800
2020-06-17,301.0199890136719,302.0,298.8999938964844,299.6099853515625,276.5616455078125,2188400
2020-06-18,300.0,300.80999755859375,297.7900085449219,299.57000732421875,276.52471923828125,1881800
2020-06-19,300.17999267578125,301.8999938964844,298.6400146484375,299.8999938964844,276.82928466796875,3438000
2020-06-22,299.70001220703125,301.4800109863281,298.25,300.45001220703125,277.3370056152344,2094400
2020-06-23,301.7300109863281,304.8999938964844,300.7300109863281,301.2900085449219,278.1123962402344,2409600
2020-06-24,300.7699890136719,301.2799987792969,296.6000061035156,298.0199890136719,275.09393310546875,2398100
2020-06-25,297.05999755859375,301.1499938964844,295.3999938964844,300.5299987792969,277.410888671875,2274300
2020-06-26,300.4100036621094,302.1199951171875,295.95001220703125,296.55999755859375,273.74627685546875,2866000
2020-06-29,297.44000244140625,301.6300048828125,296.8299865722656,301.5899963378906,278.38934326171875,1841700
2020-06-30,301.010009765625,304.6199951171875,300.1400146484375,303.2099914550781,279.8846740722656,2391700
2020-07-01,302.5,305.5799865722656,300.75,304.75,281.30615234375,1906100
2020-07-02,306.0,308.9200134277344,304.6000061035156,305.739990234375,282.2200012207031,2540500
2020-07-06,307.5299987792969,311.55999755859375,307.239990234375,311.489990234375,287.5276794433594,2332400
2020-07-07,310.0199890136719,318.04998779296875,309.7200012207031,316.2300109863281,291.90313720703125,3346600
2020-07-08,317.1400146484375,318.04998779296875,314.010009765625,316.32000732421875,291.9862060546875,2364500
2020-07-09,320.0,328.9800109863281,319.67999267578125,325.5400085449219,300.4968566894531,5313600
2020-07-10,326.0,327.3999938964844,323.1099853515625,326.2300109863281,301.1338195800781,2484100
2020-07-13,326.29998779296875,329.1099853515625,321.5,322.9200134277344,298.07843017578125,2583200
2020-07-14,321.32000732421875,328.6600036621094,320.45001220703125,328.0,302.767578125,1844800
2020-07-15,328.1000061035156,329.32000732421875,325.6199951171875,326.70001220703125,301.5677185058594,1770700
2020-07-16,326.6199951171875,327.8999938964844,324.05999755859375,326.2699890136719,301.1707458496094,1402000
2020-07-17,327.29998779296875,327.79998779296875,324.5799865722656,324.7900085449219,299.8045959472656,1768100
2020-07-20,324.8900146484375,327.44000244140625,322.6600036621094,326.510009765625,301.3922424316406,1863300
2020-07-21,327.0,331.489990234375,326.5,327.739990234375,302.52764892578125,1874200
2020-07-22,329.6499938964844,329.6600036621094,325.010009765625,328.29998779296875,303.0445861816406,1312600
2020-07-23,328.1000061035156,330.3800048828125,325.3299865722656,326.1099853515625,301.02301025390625,1561700
2020-07-24,326.2200012207031,328.75,324.6700134277344,325.7799987792969,300.718505859375,1423400
2020-07-27,325.67999267578125,329.0,325.17999267578125,327.6000061035156,302.3984680175781,2083300
2020-07-28,327.9700012207031,330.0,325.82000732421875,327.57000732421875,302.3707275390625,1374000
2020-07-29,327.0199890136719,328.0400085449219,325.3900146484375,326.1400146484375,301.05084228515625,1341300
2020-07-30,322.69000244140625,326.45001220703125,322.0,324.82000732421875,300.47723388671875,1390300
2020-07-31,324.82000732421875,326.30999755859375,322.54998779296875,325.5299987792969,301.134033203125,2149900
2020-08-03,325.54998779296875,329.8900146484375,324.29998779296875,329.32000732421875,304.63995361328125,2480200
2020-08-04,329.55999755859375,339.82000732421875,328.9200134277344,339.7900085449219,314.32537841796875,3933300
2020-08-05,341.8599853515625,342.7300109863281,337.5899963378906,339.9700012207031,314.4918212890625,2923700
2020-08-06,342.4100036621094,345.1199951171875,341.6099853515625,343.30999755859375,317.58154296875,2104300
2020-08-07,343.1400146484375,344.7300109863281,339.6300048828125,340.9100036621094,315.36138916015625,1759000
2020-08-10,340.7099914550781,341.07000732421875,338.5799865722656,340.0,314.51959228515625,1503800
2020-08-11,340.8500061035156,340.8500061035156,331.79998779296875,332.42999267578125,307.5168762207031,2065600
2020-08-12,333.75,338.8999938964844,333.1700134277344,336.760009765625,311.52239990234375,1853900
2020-08-13,336.989990234375,339.4599914550781,335.1300048828125,335.70001220703125,310.5418701171875,1536500
2020-08-14,336.5299987792969,338.760009765625,335.6000061035156,336.2799987792969,311.07843017578125,1522900
2020-08-17,337.6499938964844,340.3699951171875,337.3599853515625,339.9599914550781,314.4825134277344,1504700
2020-08-18,341.0,342.79998779296875,336.80999755859375,340.75,315.2133483886719,1489400
2020-08-19,341.1199951171875,341.94000244140625,339.95001220703125,340.8999938964844,315.35211181640625,1730100
2020-08-20,340.1400146484375,341.6600036621094,338.739990234375,340.8699951171875,315.3243408203125,1717500
2020-08-21,340.07000732421875,345.8399963378906,339.3299865722656,344.6099853515625,318.7840576171875,2372600
2020-08-24,345.1099853515625,346.1099853515625,342.1099853515625,344.1300048828125,318.3400573730469,1461500
2020-08-25,344.1400146484375,344.9100036621094,341.4599914550781,344.7099914550781,318.8765563964844,1176200
2020-08-26,343.010009765625,344.8299865722656,341.69000244140625,344.2699890136719,318.46954345703125,1757000
2020-08-27,345.6099853515625,347.739990234375,342.54998779296875,346.3599853515625,320.4029541015625,2220700
2020-08-28,347.4700012207031,349.05999755859375,345.5,348.3699951171875,322.2623596191406,1487300
2020-08-31,346.8500061035156,348.75,344.2900085449219,347.6600036621094,321.60540771484375,1586900
2020-09-01,345.7099914550781,351.489990234375,345.4100036621094,351.3800048828125,325.0467224121094,1773700
2020-09-02,353.6099853515625,359.9200134277344,351.30999755859375,358.8599853515625,331.9660949707031,2434900
2020-09-03,363.07000732421875,363.6700134277344,345.5199890136719,348.29998779296875,322.1976318359375,3630400
2020-09-04,353.9800109863281,353.9800109863281,340.3999938964844,346.57000732421875,320.5971984863281,2557000
2020-09-08,343.8399963378906,344.9200134277344,338.17999267578125,338.8599853515625,313.4649658203125,2144300
2020-09-09,340.8999938964844,349.70001220703125,340.3900146484375,346.42999267578125,320.46771240234375,2100900
2020-09-10,346.2699890136719,348.0,338.760009765625,339.5299987792969,314.0847473144531,1959600
2020-09-11,340.2799987792969,343.260009765625,336.1000061035156,339.1300048828125,313.71478271484375,1599600
2020-09-14,340.989990234375,344.8399963378906,340.4700012207031,342.9200134277344,317.2207946777344,1522300
2020-09-15,345.0199890136719,347.760009765625,342.75,343.9100036621094,318.1365051269531,1362500
2020-09-16,347.2699890136719,348.760009765625,343.25,343.7300109863281,317.97003173828125,1656500
2020-09-17,339.5799865722656,342.8900146484375,336.3699951171875,338.8800048828125,313.48358154296875,2681500
2020-09-18,340.20001220703125,341.2200012207031,331.20001220703125,335.9599914550781,310.78240966796875,3409300
2020-09-21,333.9700012207031,339.6199951171875,333.7099914550781,339.57000732421875,314.12176513671875,2427400
2020-09-22,340.70001220703125,344.8999938964844,339.5899963378906,344.45001220703125,318.6360778808594,2128100
2020-09-23,348.0,348.25,344.05999755859375,344.6300048828125,318.8025817871094,3577100
2020-09-24,345.0,347.3299865722656,338.30999755859375,347.0,320.9949951171875,5779300
2020-09-25,340.739990234375,343.7699890136719,335.3599853515625,342.5799865722656,316.9061584472656,7338500
2020-09-28,343.760009765625,349.7699890136719,343.1000061035156,349.6199951171875,323.4186096191406,3459200
2020-09-29,348.95001220703125,354.2900085449219,347.1000061035156,352.1400146484375,325.749755859375,2526000
2020-09-30,352.55999755859375,357.70001220703125,351.1700134277344,355.0,328.3954162597656,2525800
2020-10-01,356.260009765625,359.69000244140625,354.82000732421875,358.4599914550781,331.59613037109375,2053000
2020-10-02,354.7300109863281,357.8399963378906,352.8500061035156,355.010009765625,328.4046630859375,2125000
2020-10-05,355.3299865722656,358.9800109863281,355.3299865722656,358.5799865722656,331.7071533203125,2093500
2020-10-06,361.8999938964844,363.0,357.0400085449219,358.3500061035156,331.4943542480469,2760400
2020-10-07,360.4700012207031,364.739990234375,359.6600036621094,363.0199890136719,335.814453125,1959100
2020-10-08,364.79998779296875,365.9700012207031,361.75,365.0899963378906,337.7292785644531,1793100
2020-10-09,366.0,369.75,365.70001220703125,369.4599914550781,341.7717590332031,1730700
2020-10-12,371.0,380.6600036621094,370.7699890136719,376.4800109863281,348.2657470703125,2806900
2020-10-13,378.4200134277344,382.2900085449219,376.4800109863281,380.67999267578125,352.1509094238281,1823300
2020-10-14,382.8900146484375,383.8699951171875,376.70001220703125,378.3399963378906,349.98626708984375,1904400
2020-10-15,376.4599914550781,378.3599853515625,373.05999755859375,376.5799865722656,348.3581848144531,1697800
2020-10-16,380.5,384.8699951171875,379.1199951171875,381.5400085449219,352.9464416503906,2459400
