Date,Open,High,Low,Close,Adj Close,Volume
2019-02-15,215.14999389648438,217.25,214.0399932861328,216.47000122070312,197.80206298828125,2635500
2019-02-19,216.6699981689453,219.60000610351562,216.50999450683594,218.1199951171875,199.30978393554688,1938100
2019-02-20,218.22999572753906,219.07000732421875,215.05999755859375,217.11000061035156,198.38690185546875,1785600
2019-02-21,216.60000610351562,216.72000122070312,214.3300018310547,215.22999572753906,196.66900634765625,1615300
2019-02-22,215.1699981689453,216.58999633789062,214.25,216.2899932861328,197.6376190185547,1542500
2019-02-25,217.3699951171875,219.08999633789062,216.5500030517578,217.0500030517578,198.33206176757812,1794000
2019-02-26,216.88999938964844,218.91000366210938,216.1300048828125,217.61000061035156,198.84376525878906,1884100
2019-02-27,216.50999450683594,218.86000061035156,216.4499969482422,218.0500030517578,199.2457733154297,1482700
2019-02-28,218.49000549316406,219.69000244140625,217.52000427246094,218.74000549316406,199.87631225585938,2055600
2019-03-01,219.75999450683594,220.57000732421875,215.77000427246094,219.44000244140625,200.51596069335938,2178200
2019-03-04,220.42999267578125,221.0800018310547,215.8699951171875,218.41000366210938,199.5747833251953,2444700
2019-03-05,218.91000366210938,221.61000061035156,218.89999389648438,219.82000732421875,200.8632049560547,2160200
2019-03-06,220.5,221.91000366210938,218.22999572753906,219.22999572753906,200.3240509033203,1985300
2019-03-07,218.1300048828125,219.38999938964844,216.22000122070312,216.7899932861328,198.09446716308594,3279100
2019-03-08,225.47999572753906,228.6999969482422,223.77000427246094,227.82000732421875,208.17327880859375,6782700
2019-03-11,227.52999877929688,229.91000366210938,227.05999755859375,229.69000244140625,209.88201904296875,3748400
2019-03-12,230.32000732421875,233.39999389648438,229.89999389648438,232.9600067138672,212.8700408935547,2647100
2019-03-13,234.25,237.4499969482422,232.9499969482422,236.3800048828125,215.99508666992188,2421200
2019-03-14,236.1300048828125,236.3800048828125,233.27999877929688,233.83999633789062,213.67413330078125,2300300
2019-03-15,234.1699981689453,235.64999389648438,233.17999267578125,233.60000610351562,213.454833984375,5075400
2019-03-18,233.5800018310547,236.67999267578125,233.49000549316406,236.58999633789062,216.1869354248047,1735400
2019-03-19,237.52000427246094,238.0500030517578,236.2899932861328,237.0500030517578,216.60728454589844,1852300
2019-03-20,237.02999877929688,238.49000549316406,235.77999877929688,236.97999572753906,216.54331970214844,1499500
2019-03-21,236.67999267578125,239.85000610351562,236.5500030517578,239.5399932861328,218.88253784179688,1617000
2019-03-22,239.75,240.33999633789062,236.89999389648438,237.55999755859375,217.07334899902344,1873600
2019-03-25,236.92999267578125,238.0800018310547,235.7899932861328,236.97000122070312,216.5342254638672,1357100
2019-03-26,238.0,240.25,237.36000061035156,239.07000732421875,218.45310974121094,1193000
2019-03-27,238.7100067138672,240.2100067138672,238.16000366210938,239.41000366210938,218.7637939453125,1351200
2019-03-28,239.97999572753906,241.9499969482422,239.5800018310547,241.22000122070312,220.41769409179688,1396700
2019-03-29,241.66000366210938,242.44000244140625,240.77000427246094,242.13999938964844,221.2583465576172,1968000
2019-04-01,243.07000732421875,244.41000366210938,242.5800018310547,244.19000244140625,223.13153076171875,1610200
2019-04-02,244.0,244.19000244140625,240.30999755859375,240.5,219.75978088378906,1574300
2019-04-03,241.69000244140625,243.5500030517578,241.02000427246094,242.47999572753906,221.56903076171875,1663600
2019-04-04,242.1699981689453,244.75999450683594,241.25,244.39999389648438,223.32345581054688,1319700
2019-04-05,244.9600067138672,247.08999633789062,244.00999450683594,245.8699951171875,224.66665649414062,1616200
2019-04-08,245.99000549316406,246.8300018310547,245.1999969482422,246.52000427246094,225.26065063476562,1244200
2019-04-09,245.11000061035156,245.67999267578125,244.00999450683594,244.91000366210938,223.78945922851562,1450200
2019-04-10,245.27999877929688,246.6699981689453,244.7100067138672,245.61000061035156,224.42910766601562,1556600
2019-04-11,243.6199951171875,244.17999267578125,240.9199981689453,241.24000549316406,220.43597412109375,2719800
2019-04-12,241.50999450683594,242.72000122070312,240.89999389648438,241.9499969482422,221.084716796875,2187600
2019-04-15,242.3699951171875,246.75,241.9600067138672,246.3300018310547,225.0870361328125,1859700
2019-04-16,246.64999389648438,246.82000732421875,244.25,245.33999633789062,224.18238830566406,1360500
2019-04-17,246.3000030517578,246.4600067138672,244.32000732421875,245.55999755859375,224.3833770751953,1363000
2019-04-18,246.7899932861328,247.25,244.6999969482422,245.80999755859375,224.61184692382812,1365000
2019-04-22,245.19000244140625,245.77000427246094,242.55999755859375,243.4199981689453,222.42794799804688,1300000
2019-04-23,244.64999389648438,246.52999877929688,242.2100067138672,245.5800018310547,224.4016876220703,1524600
2019-04-24,245.67999267578125,248.6999969482422,245.60000610351562,247.9600067138672,226.57644653320312,1156400
2019-04-25,246.2100067138672,247.14999389648438,243.94000244140625,245.60000610351562,224.41995239257812,1278200
2019-04-26,245.6199951171875,245.88999938964844,242.05999755859375,243.82000732421875,222.79344177246094,1842900
2019-04-29,245.0,245.75,243.49000549316406,244.27999877929688,223.21377563476562,1429700
2019-04-30,244.77000427246094,245.7899932861328,243.02000427246094,245.52999877929688,224.35601806640625,1427600
2019-05-01,245.33999633789062,245.4600067138672,241.5500030517578,241.58999633789062,220.75576782226562,1350400
2019-05-02,241.75999450683594,242.88999938964844,240.4199981689453,242.69000244140625,221.76087951660156,1237600
2019-05-03,243.27000427246094,244.8800048828125,242.72000122070312,244.6199951171875,223.5244598388672,905900
2019-05-06,242.85000610351562,244.8300018310547,242.05999755859375,244.22999572753906,223.1680908203125,1194900
2019-05-07,241.72000122070312,242.74000549316406,238.22000122070312,240.17999267578125,219.46737670898438,1775200
2019-05-08,239.55999755859375,243.0500030517578,238.19000244140625,241.33999633789062,220.52731323242188,1611900
2019-05-09,240.66000366210938,244.05999755859375,240.16000366210938,243.47000122070312,223.07443237304688,1919300
2019-05-10,242.94000244140625,248.5500030517578,240.02999877929688,247.02000427246094,226.32705688476562,2036500
2019-05-13,244.1199951171875,244.92999267578125,240.6699981689453,241.9199981689453,221.65428161621094,1962800
2019-05-14,242.2899932861328,245.08999633789062,241.80999755859375,242.72999572753906,222.3964385986328,1635100
2019-05-15,242.11000061035156,245.39999389648438,241.22999572753906,244.6699981689453,224.1739044189453,1194800
2019-05-16,245.6300048828125,249.72999572753906,245.2100067138672,247.44000244140625,226.71189880371094,1800600
2019-05-17,245.8800048828125,250.0500030517578,245.58999633789062,248.35000610351562,227.54571533203125,1672000
2019-05-20,247.14999389648438,249.94000244140625,247.14999389648438,248.89999389648438,228.04957580566406,1600500
2019-05-21,249.11000061035156,250.8300018310547,248.10000610351562,249.92999267578125,228.9932861328125,1504200
2019-05-22,251.00999450683594,251.00999450683594,249.13999938964844,249.50999450683594,228.6084442138672,1242300
2019-05-23,248.6300048828125,249.9199981689453,247.17999267578125,248.52999877929688,227.71060180664062,1822800
2019-05-24,249.11000061035156,249.55999755859375,246.77000427246094,247.3000030517578,226.58364868164062,1340200
2019-05-28,248.5800018310547,250.1999969482422,246.13999938964844,246.30999755859375,225.67654418945312,3164100
2019-05-29,244.1300048828125,244.77000427246094,238.91000366210938,240.69000244140625,220.52731323242188,2594900
2019-05-30,242.14999389648438,243.5800018310547,240.75,241.5399932861328,221.30609130859375,2030300
2019-05-31,238.97999572753906,240.66000366210938,233.0500030517578,239.5800018310547,219.5103302001953,4058100
2019-06-03,239.77999877929688,241.5399932861328,238.0800018310547,241.07000732421875,220.87548828125,2512500
2019-06-04,243.0,245.82000732421875,242.5,245.61000061035156,225.03518676757812,1761500
2019-06-05,246.10000610351562,248.75999450683594,245.02000427246094,247.9600067138672,227.18833923339844,1825500
2019-06-06,248.0,251.94000244140625,247.74000549316406,251.2100067138672,230.16610717773438,1487800
2019-06-07,251.16000366210938,256.6000061035156,251.02000427246094,256.010009765625,234.56402587890625,2270200
2019-06-10,256.3999938964844,258.8299865722656,256.1099853515625,256.8500061035156,235.33358764648438,1839500
2019-06-11,258.9100036621094,259.6199951171875,256.2099914550781,257.1099853515625,235.5718231201172,1613500
2019-06-12,257.5799865722656,258.75,255.77000427246094,257.2300109863281,235.68177795410156,1071700
2019-06-13,257.7099914550781,259.8699951171875,257.54998779296875,259.7099914550781,237.95404052734375,1228500
2019-06-14,260.0,261.20001220703125,258.9100036621094,260.1499938964844,238.35716247558594,1287800
2019-06-17,261.1300048828125,262.25,260.42999267578125,261.42999267578125,239.5299835205078,1191900
2019-06-18,263.6099853515625,264.20001220703125,262.04998779296875,262.739990234375,240.73020935058594,2763200
2019-06-19,262.30999755859375,264.1000061035156,260.94000244140625,263.6600036621094,241.57315063476562,1628400
2019-06-20,265.0,267.7900085449219,264.54998779296875,267.3500061035156,244.95401000976562,1745100
2019-06-21,266.7699890136719,268.94000244140625,265.989990234375,266.1300048828125,243.83628845214844,2964000
2019-06-24,267.30999755859375,267.9700012207031,266.5199890136719,266.7699890136719,244.42263793945312,1586100
2019-06-25,266.7099914550781,267.0799865722656,265.3599853515625,266.3599853515625,244.0469512939453,1182400
2019-06-26,266.45001220703125,266.82000732421875,264.3399963378906,264.4100036621094,242.26031494140625,1334400
2019-06-27,264.8999938964844,266.4800109863281,262.989990234375,265.5799865722656,243.33230590820312,1122900
2019-06-28,265.5,266.3900146484375,263.3599853515625,264.260009765625,242.12295532226562,1952500
2019-07-01,266.42999267578125,267.0,261.8399963378906,263.54998779296875,241.4722900390625,1955800
2019-07-02,263.9200134277344,265.57000732421875,261.6700134277344,265.4700012207031,243.2314910888672,1201300
2019-07-03,265.1400146484375,269.1600036621094,265.1400146484375,269.1400146484375,246.59410095214844,986500
2019-07-05,268.20001220703125,268.6099853515625,266.2699890136719,268.25,245.7786865234375,1081500
2019-07-08,268.3299865722656,269.69000244140625,267.3500061035156,269.3999938964844,246.832275390625,1236000
2019-07-09,269.3599853515625,270.7799987792969,268.489990234375,269.9700012207031,247.35455322265625,1400300
2019-07-10,270.04998779296875,271.5299987792969,269.3399963378906,271.4200134277344,248.6830291748047,1257000
2019-07-11,272.3299865722656,276.7699890136719,271.80999755859375,276.5400085449219,253.37420654296875,1985600
2019-07-12,276.5,280.0,276.010009765625,279.44000244140625,256.03125,2046400
2019-07-15,279.94000244140625,280.70001220703125,278.8999938964844,280.5799865722656,257.0757141113281,1568000
2019-07-16,281.0,281.3699951171875,279.7799987792969,280.6499938964844,257.1398620605469,1379200
2019-07-17,281.04998779296875,282.8500061035156,280.2200012207031,281.55999755859375,257.9737243652344,1716600
2019-07-18,282.20001220703125,283.05999755859375,279.19000244140625,282.9100036621094,259.2105712890625,1696100
2019-07-19,283.07000732421875,284.30999755859375,281.3500061035156,281.510009765625,257.92779541015625,1607600
2019-07-22,281.2200012207031,282.32000732421875,279.32000732421875,280.1700134277344,256.7000732421875,1459100
2019-07-23,281.8500061035156,282.0799865722656,279.0199890136719,280.1000061035156,256.63604736328125,1117800
2019-07-24,279.8299865722656,281.239990234375,279.010009765625,280.8299865722656,257.30474853515625,1257100
2019-07-25,281.20001220703125,281.94000244140625,279.3399963378906,279.79998779296875,256.361083984375,1600200
2019-07-26,279.79998779296875,281.7699890136719,279.1199951171875,281.3699951171875,257.799560546875,1447700
2019-07-29,281.010009765625,281.29998779296875,279.5400085449219,280.1300048828125,256.66339111328125,1257400
2019-07-30,280.2699890136719,280.57000732421875,279.1000061035156,279.5,256.086181640625,978200
2019-07-31,279.0199890136719,279.7200012207031,272.6300048828125,275.6300048828125,252.54043579101562,1886900
2019-08-01,275.75,280.92999267578125,274.30999755859375,274.57000732421875,251.56919860839844,2634300
2019-08-02,274.29998779296875,274.94000244140625,270.5,272.5,249.67263793945312,1969200
2019-08-05,270.0899963378906,270.54998779296875,262.7099914550781,265.1000061035156,242.89256286621094,3329800
2019-08-06,266.4700012207031,270.2300109863281,264.04998779296875,269.30999755859375,246.74984741210938,2383000
2019-08-07,268.17999267578125,274.8599853515625,263.5899963378906,274.29998779296875,251.32183837890625,3037500
2019-08-08,273.0400085449219,274.8399963378906,271.0,274.79998779296875,251.7799530029297,2046700
2019-08-09,274.5799865722656,275.4700012207031,271.9100036621094,273.94000244140625,250.99200439453125,1284300
2019-08-12,274.0299987792969,274.9800109863281,269.29998779296875,271.30999755859375,248.58230590820312,1638600
2019-08-13,271.17999267578125,278.1600036621094,270.010009765625,276.260009765625,253.11769104003906,1724600
2019-08-14,274.0,275.3599853515625,268.0,268.1499938964844,245.6869659423828,2122100
2019-08-15,270.5299987792969,272.9700012207031,268.7699890136719,271.5199890136719,248.77467346191406,1623200
2019-08-16,274.1000061035156,276.07000732421875,273.44000244140625,274.1000061035156,251.13851928710938,1230800
2019-08-19,276.4100036621094,277.3800048828125,274.54998779296875,275.6099853515625,252.52212524414062,1313400
2019-08-20,276.2799987792969,276.3599853515625,272.8500061035156,272.9700012207031,250.1031951904297,1390600
2019-08-21,275.4100036621094,276.5400085449219,274.70001220703125,275.67999267578125,252.58621215820312,1682300
2019-08-22,277.010009765625,280.989990234375,276.8699951171875,279.9200134277344,256.470947265625,2345500
2019-08-23,278.2099914550781,280.1300048828125,272.70001220703125,274.010009765625,251.05612182617188,1984300
2019-08-26,275.75,278.5299987792969,275.69000244140625,278.4599914550781,255.13336181640625,1426400
2019-08-27,281.0,293.44000244140625,280.3399963378906,292.3800048828125,267.8872375488281,5169000
2019-08-28,293.75,299.95001220703125,292.4200134277344,294.489990234375,269.82049560546875,5162100
2019-08-29,297.4800109863281,297.7300109863281,292.760009765625,296.57000732421875,272.3273010253906,2613100
2019-08-30,298.0,298.2799987792969,292.8299865722656,294.760009765625,270.66522216796875,1801000
2019-09-03,292.57000732421875,294.0,290.4599914550781,292.04998779296875,268.17681884765625,1842900
2019-09-04,294.0,296.29998779296875,293.7699890136719,296.1199951171875,271.91412353515625,1375700
2019-09-05,298.42999267578125,299.7099914550781,296.67999267578125,296.9700012207031,272.6946716308594,1865300
2019-09-06,299.20001220703125,304.6400146484375,298.2900085449219,303.760009765625,278.9295959472656,3018100
2019-09-09,304.5,307.3399963378906,298.2099914550781,299.0,274.5586853027344,3397200
2019-09-10,297.3800048828125,298.25,294.5799865722656,297.0,272.72222900390625,2725000
2019-09-11,294.29998779296875,295.739990234375,287.80999755859375,290.69000244140625,266.9280090332031,4754700
2019-09-12,290.3399963378906,292.75,288.67999267578125,289.8900146484375,266.19342041015625,2942600
2019-09-13,290.20001220703125,294.07000732421875,289.8500061035156,291.8999938964844,268.0390625,2306300
2019-09-16,290.57000732421875,291.3800048828125,288.3399963378906,288.69000244140625,265.09149169921875,1508900
2019-09-17,289.55999755859375,291.7900085449219,288.69000244140625,291.4100036621094,267.5891418457031,1758900
2019-09-18,290.70001220703125,293.57000732421875,288.79998779296875,292.42999267578125,268.5257873535156,1666000
2019-09-19,289.489990234375,289.760009765625,284.7099914550781,287.8299865722656,264.30181884765625,3004700
2019-09-20,288.75,289.4100036621094,286.1400146484375,286.3599853515625,262.9519958496094,3409500
2019-09-23,286.3599853515625,288.1300048828125,285.75,287.57000732421875,264.0629577636719,2025400
2019-09-24,289.29998779296875,292.6199951171875,286.3999938964844,287.9100036621094,264.375244140625,2483200
2019-09-25,288.260009765625,289.67999267578125,286.8699951171875,288.510009765625,264.9261779785156,1827800
2019-09-26,289.42999267578125,289.80999755859375,286.6000061035156,288.260009765625,264.6966552734375,1877300
2019-09-27,289.5299987792969,289.5299987792969,284.3999938964844,285.95001220703125,262.575439453125,1538100
2019-09-30,287.70001220703125,288.6199951171875,286.57000732421875,288.1099853515625,264.558837890625,2151500
2019-10-01,288.0400085449219,288.67999267578125,283.17999267578125,283.92999267578125,260.7206115722656,2648900
2019-10-02,283.2300109863281,285.7900085449219,282.2200012207031,285.1099853515625,261.80413818359375,2480600
2019-10-03,285.3900146484375,290.8599853515625,281.6000061035156,289.0,265.3761291503906,3590200
2019-10-04,287.8500061035156,291.95001220703125,283.32000732421875,291.6700134277344,267.8279113769531,4513300
2019-10-07,291.0400085449219,295.69000244140625,290.5,293.4100036621094,269.4256286621094,1988700
2019-10-08,292.95001220703125,295.5799865722656,290.45001220703125,291.8900146484375,268.0299377441406,2201100
2019-10-09,293.1099853515625,298.57000732421875,293.1099853515625,296.8999938964844,272.63043212890625,2235500
2019-10-10,298.6300048828125,299.4800109863281,296.260009765625,297.1400146484375,272.85076904296875,1637500
2019-10-11,298.07000732421875,300.760009765625,297.3599853515625,297.6000061035156,273.27313232421875,1855500
2019-10-14,298.0,300.3399963378906,297.5,297.5199890136719,273.1997375488281,1297600
2019-10-15,298.32000732421875,299.6400146484375,297.2300109863281,298.3900146484375,273.99859619140625,1580700
2019-10-16,296.79998779296875,298.9700012207031,295.0799865722656,298.7799987792969,274.3566589355469,1811100
2019-10-17,298.8500061035156,302.6099853515625,298.8500061035156,302.3999938964844,277.6807861328125,1734600
2019-10-18,302.0,304.0,300.9800109863281,302.8599853515625,278.1031494140625,1853900
2019-10-21,303.0,303.510009765625,300.1700134277344,301.0799865722656,276.4686279296875,1322900
2019-10-22,301.6099853515625,304.8800048828125,299.95001220703125,299.9700012207031,275.4494934082031,1955600
2019-10-23,299.5799865722656,300.04998779296875,297.17999267578125,297.32000732421875,273.01605224609375,1798700
2019-10-24,295.04998779296875,298.2799987792969,294.55999755859375,297.04998779296875,272.7680969238281,2056700
2019-10-25,295.5199890136719,297.25,295.1099853515625,296.5,272.2630615234375,1686200
2019-10-28,295.70001220703125,299.0899963378906,295.2099914550781,298.94000244140625,274.50360107421875,1672600
2019-10-29,298.2099914550781,298.94000244140625,295.80999755859375,295.8599853515625,271.6753845214844,1295300
2019-10-30,296.9200134277344,300.25,295.9700012207031,299.8399963378906,275.3299865722656,1264300
2019-10-31,298.3599853515625,299.6199951171875,294.54998779296875,297.1099853515625,273.4159240722656,2277400
2019-11-01,297.989990234375,298.4200134277344,295.5,296.0899963378906,272.477294921875,1364500
2019-11-04,297.1600036621094,298.2200012207031,295.1700134277344,296.82000732421875,273.1490173339844,1651600
2019-11-05,297.0899963378906,299.69000244140625,295.80999755859375,299.17999267578125,275.3208312988281,2204500
2019-11-06,299.9700012207031,301.6499938964844,297.92999267578125,301.57000732421875,277.520263671875,1675000
2019-11-07,303.92999267578125,307.1000061035156,302.4800109863281,305.2099914550781,280.8699035644531,2399400
2019-11-08,302.739990234375,304.2900085449219,301.2799987792969,302.6199951171875,278.4865417480469,1501600
2019-11-11,301.54998779296875,302.3299865722656,299.70001220703125,300.8399963378906,276.8484191894531,1160900
2019-11-12,300.8299865722656,302.7300109863281,298.6600036621094,300.5,276.5355529785156,1540800
2019-11-13,300.17999267578125,304.0,299.5199890136719,302.8999938964844,278.744140625,1517900
2019-11-14,304.3900146484375,305.8900146484375,302.2699890136719,304.5899963378906,280.2994079589844,1336400
2019-11-15,305.30999755859375,305.44000244140625,301.6000061035156,303.6600036621094,279.44354248046875,1706100
2019-11-18,303.1099853515625,306.3800048828125,302.75,304.5400085449219,280.25341796875,1241300
2019-11-19,304.5,304.6400146484375,301.45001220703125,302.239990234375,278.1367492675781,1761400
2019-11-20,302.44000244140625,303.1700134277344,298.010009765625,300.57000732421875,276.5999755859375,1979500
2019-11-21,300.69000244140625,301.8699951171875,299.5199890136719,300.2699890136719,276.323974609375,1302500
2019-11-22,301.94000244140625,301.94000244140625,297.2300109863281,299.30999755859375,275.4403991699219,1277300
2019-11-25,300.2900085449219,300.6300048828125,297.54998779296875,299.04998779296875,275.2012023925781,1613000
2019-11-26,299.260009765625,301.3500061035156,298.82000732421875,301.239990234375,277.2165222167969,3359100
2019-11-27,301.82000732421875,302.7900085449219,300.57000732421875,300.760009765625,276.7748107910156,1906500
2019-11-29,300.82000732421875,300.8900146484375,299.6600036621094,299.80999755859375,275.900634765625,981600
2019-12-02,299.75,300.20001220703125,294.2699890136719,297.3900146484375,273.67364501953125,2705500
2019-12-03,295.1300048828125,296.19000244140625,292.70001220703125,295.6700134277344,272.0907287597656,1921400
2019-12-04,296.0400085449219,297.1600036621094,295.1499938964844,296.5199890136719,272.873046875,1742000
2019-12-05,297.1300048828125,297.1300048828125,292.5,293.1000061035156,269.7257080078125,1941100
2019-12-06,294.9800109863281,295.989990234375,294.260009765625,294.95001220703125,271.4281921386719,1462000
2019-12-09,295.0,297.19000244140625,294.54998779296875,295.1600036621094,271.6213684082031,1960000
2019-12-10,296.0299987792969,296.69000244140625,294.54998779296875,295.7799987792969,272.1920166015625,1565900
2019-12-11,296.0,296.3500061035156,293.04998779296875,295.29998779296875,271.75030517578125,1749800
2019-12-12,295.2699890136719,297.760009765625,294.1199951171875,297.3399963378906,273.62762451171875,2742700
2019-12-13,294.6400146484375,295.0,289.1000061035156,291.8699951171875,268.5937805175781,5195600
2019-12-16,293.0299987792969,294.4599914550781,292.8500061035156,293.5,270.09381103515625,2410000
2019-12-17,293.5,296.29998779296875,292.75,295.54998779296875,271.98028564453125,2474100
2019-12-18,295.989990234375,296.3599853515625,291.82000732421875,291.8699951171875,268.5937805175781,3309800
2019-12-19,292.05999755859375,293.80999755859375,291.5,293.7099914550781,270.2870788574219,2333600
2019-12-20,293.8500061035156,295.0199890136719,292.7799987792969,294.8299865722656,271.3177185058594,4866500
2019-12-23,294.9100036621094,295.30999755859375,293.0299987792969,293.30999755859375,269.9189758300781,1309800
2019-12-24,293.9100036621094,294.45001220703125,293.3599853515625,294.2300109863281,270.76556396484375,543600
2019-12-26,294.489990234375,295.7300109863281,293.8999938964844,295.7300109863281,272.14593505859375,1101800
2019-12-27,296.2200012207031,296.29998779296875,293.17999267578125,294.1099853515625,270.6551208496094,1439100
2019-12-30,294.20001220703125,295.6099853515625,293.6600036621094,295.1400146484375,271.60308837890625,1238900
2019-12-31,295.0,295.45001220703125,292.17999267578125,293.9200134277344,270.4803771972656,1550700
2020-01-02,294.05999755859375,294.5799865722656,291.0,291.489990234375,268.24407958984375,2103600
2020-01-03,290.04998779296875,292.8999938964844,289.3299865722656,291.7300109863281,268.4649963378906,1926000
2020-01-06,290.54998779296875,292.07000732421875,288.6199951171875,291.80999755859375,268.53857421875,2655100
2020-01-07,291.32000732421875,291.69000244140625,289.2799987792969,291.3500061035156,268.115234375,1963400
2020-01-08,290.989990234375,295.4800109863281,290.5,294.69000244140625,271.18890380859375,2492800
2020-01-09,298.54998779296875,301.9599914550781,297.7099914550781,299.4200134277344,275.541748046875,3261200
2020-01-10,300.0,300.2699890136719,296.6600036621094,297.239990234375,273.5354919433594,2024200
2020-01-13,296.9200134277344,300.6499938964844,296.79998779296875,299.8699951171875,275.9558410644531,1778600
2020-01-14,299.25,301.0,298.5799865722656,299.75,275.8453674316406,1459900
2020-01-15,298.3500061035156,301.0400085449219,298.0400085449219,300.82000732421875,276.830078125,1604000
2020-01-16,301.3900146484375,304.05999755859375,300.9800109863281,303.0299987792969,278.86383056640625,1758600
2020-01-17,303.3999938964844,305.29998779296875,303.0299987792969,304.67999267578125,280.3821716308594,2506500
2020-01-21,306.20001220703125,313.3399963378906,305.760009765625,313.260009765625,288.2779541015625,3585900
2020-01-22,313.3999938964844,313.55999755859375,310.2099914550781,311.8900146484375,287.01727294921875,2218900
2020-01-23,312.0199890136719,313.3999938964844,310.7300109863281,312.8800048828125,287.92828369140625,1535900
2020-01-24,314.0199890136719,314.2799987792969,309.1000061035156,310.510009765625,285.747314453125,1986100
2020-01-27,306.1499938964844,311.7699890136719,305.6499938964844,309.45001220703125,284.7718811035156,2265100
2020-01-28,310.510009765625,311.7099914550781,309.1000061035156,310.8500061035156,286.0602111816406,1571700
2020-01-29,310.8599853515625,311.9700012207031,309.3900146484375,309.5799865722656,284.8913879394531,1713700
2020-01-30,308.8399963378906,309.6400146484375,306.6700134277344,309.4700012207031,284.790283203125,1232600
2020-01-31,308.54998779296875,309.17999267578125,304.55999755859375,305.5199890136719,281.1551818847656,1837000
2020-02-03,307.0,308.5799865722656,301.6700134277344,302.0,277.91595458984375,2816800
2020-02-04,304.57000732421875,305.9100036621094,302.760009765625,304.8999938964844,280.5846862792969,1982300
2020-02-05,307.0,309.5899963378906,305.3999938964844,308.95001220703125,284.3116455078125,1731800
2020-02-06,309.3500061035156,311.8399963378906,307.8500061035156,310.6099853515625,286.4419250488281,1917900
2020-02-07,310.0,313.80999755859375,309.1199951171875,313.6300048828125,289.2269592285156,1903500
2020-02-10,313.760009765625,316.94000244140625,312.6000061035156,313.7900085449219,289.37445068359375,2336300
2020-02-11,314.0299987792969,314.42999267578125,310.4700012207031,310.67999267578125,286.5065002441406,2047500
2020-02-12,310.7699890136719,315.4800109863281,310.7699890136719,315.1199951171875,290.6010437011719,1384600
2020-02-13,314.8500061035156,318.7900085449219,313.5400085449219,318.20001220703125,293.44140625,1438000
2020-02-14,318.8699951171875,319.80999755859375,316.95001220703125,318.30999755859375,293.5428771972656,1113400
2020-02-18,319.0,323.4800109863281,318.6099853515625,322.04998779296875,296.99188232421875,1547100
2020-02-19,322.0799865722656,324.5299987792969,321.7300109863281,323.0199890136719,297.8863525390625,1413600
2020-02-20,322.32000732421875,325.07000732421875,321.010009765625,324.0799865722656,298.86395263671875,1427500
2020-02-21,322.55999755859375,325.260009765625,321.0299987792969,321.95001220703125,296.8995666503906,2239000
2020-02-24,315.5,320.0,313.260009765625,313.6199951171875,289.2177734375,2300400
2020-02-25,315.0,316.57000732421875,304.3999938964844,304.8699951171875,281.1485595703125,2881800
2020-02-26,307.54998779296875,311.29998779296875,304.67999267578125,305.69000244140625,281.9048156738281,2236000
2020-02-27,301.9800109863281,305.0,293.0,293.1300048828125,270.3221130371094,3625300
2020-02-28,285.25,287.3299865722656,271.2799987792969,281.1400146484375,259.2650146484375,7091800
2020-03-02,294.44000244140625,309.510009765625,291.3800048828125,309.1400146484375,285.0863952636719,7563800
2020-03-03,309.1400146484375,314.1700134277344,301.0299987792969,302.7300109863281,279.1751403808594,5131400
2020-03-04,308.2900085449219,320.9700012207031,305.0199890136719,320.739990234375,295.7837829589844,4219300
2020-03-05,315.7699890136719,324.510009765625,313.20001220703125,315.760009765625,291.1912536621094,6407700
2020-03-06,312.1400146484375,317.489990234375,302.75,311.3399963378906,287.1151428222656,6185500
2020-03-09,295.8500061035156,310.3299865722656,293.0,301.9800109863281,278.4834899902344,5203100
2020-03-10,307.9700012207031,309.7300109863281,294.4200134277344,309.3999938964844,285.3260803222656,4245500
2020-03-11,300.8599853515625,307.7900085449219,294.19000244140625,297.42999267578125,274.2875061035156,3622700
2020-03-12,280.44000244140625,295.6300048828125,276.3399963378906,279.8500061035156,258.0753479003906,7307600
2020-03-13,288.8299865722656,303.25,278.2699890136719,302.2699890136719,278.7508850097656,6100100
2020-03-16,281.8299865722656,299.5299987792969,279.510009765625,283.17999267578125,261.1462707519531,5465500
2020-03-17,289.0,307.19000244140625,286.29998779296875,306.989990234375,283.1036376953125,7170600
2020-03-18,298.0,318.0,296.0,307.5,283.57391357421875,6701800
2020-03-19,310.4100036621094,313.8500061035156,302.6300048828125,305.2200012207031,281.4712829589844,5429500
2020-03-20,307.9200134277344,308.010009765625,287.0199890136719,290.4200134277344,267.82293701171875,6581200
2020-03-23,292.010009765625,295.6700134277344,278.4200134277344,285.5299987792969,263.3133544921875,5646400
2020-03-24,294.5899963378906,297.3500061035156,282.8299865722656,284.94000244140625,262.7692565917969,7124200
2020-03-25,284.2099914550781,290.7200012207031,279.2099914550781,280.8599853515625,259.0067138671875,5639600
2020-03-26,281.3399963378906,293.7300109863281,280.8599853515625,292.29998779296875,269.556640625,5463100
2020-03-27,287.1300048828125,293.489990234375,283.3299865722656,284.3299865722656,262.20672607421875,4250400
2020-03-30,287.489990234375,291.67999267578125,285.8399963378906,291.1199951171875,268.46844482421875,4396000
2020-03-31,287.4200134277344,291.5199890136719,284.0,285.1300048828125,262.944580078125,5618600
2020-04-01,282.3599853515625,288.79998779296875,280.8999938964844,286.7799987792969,264.4660949707031,3745800
